date,open,high,low,close,volume,amount
2019-12-23,6.446,6.638,6.341,6.419,8515200.0,
2019-12-24,6.486,6.815,6.432,6.783,10748700.0,
2019-12-25,6.707,6.813,6.614,6.798,8459200.0,
2019-12-26,6.744,6.813,6.671,6.781,5656800.0,
2019-12-27,6.908,7.261,6.197,6.272,20108700.0,
2019-12-30,5.997,6.223,5.723,6.084,10539300.0,
2019-12-31,6.039,6.316,6.037,6.249,8099400.0,
2020-01-02,6.372,6.409,6.223,6.367,7246200.0,
2020-01-03,6.367,6.456,6.169,6.285,7663700.0,
2020-01-06,6.229,6.433,6.039,6.277,7235900.0,
2020-01-07,6.337,6.359,6.169,6.279,6742700.0,
2020-01-08,6.214,6.270,6.047,6.060,7247100.0,
2020-01-09,6.190,6.474,6.175,6.433,10887500.0,
2020-01-10,6.450,6.547,6.335,6.493,7701700.0,
2020-01-13,6.491,6.779,6.420,6.776,8945900.0,
2020-01-14,6.759,6.826,6.580,6.608,7668600.0,
2020-01-15,6.560,6.755,6.474,6.699,6402500.0,
2020-01-16,6.703,6.772,6.597,6.681,5981000.0,
2020-01-17,6.707,7.465,6.605,7.227,20820400.0,
2020-01-20,7.597,8.064,7.545,7.947,19055500.0,
2020-01-21,7.947,8.375,7.873,8.055,12579100.0,
2020-01-22,7.930,8.983,7.906,8.983,15334800.0,
2020-01-23,8.826,8.938,8.269,8.436,15220700.0,
2020-02-03,7.471,7.471,7.471,7.471,3157600.0,
2020-02-04,7.153,8.138,7.008,8.055,16631200.0,
2020-02-05,8.140,8.856,8.101,8.531,15113100.0,
2020-02-06,8.222,9.500,8.222,9.451,14646300.0,
2020-02-07,9.570,10.505,9.405,10.491,15033000.0,
2020-02-10,10.314,10.663,9.736,10.288,13948100.0,
2020-02-11,9.989,10.593,9.851,10.275,10098600.0,
2020-02-12,9.765,10.556,9.760,10.334,13581500.0,
2020-02-13,10.188,10.202,9.738,9.738,11620000.0,
2020-02-14,9.739,10.102,9.570,9.775,8139100.0,
2020-02-17,9.961,10.874,9.961,10.872,13459200.0,
2020-02-18,10.849,11.537,10.663,11.180,11794800.0,
2020-02-19,11.095,11.095,10.474,10.550,9000200.0,
2020-02-20,10.593,11.205,10.465,10.918,9469100.0,
2020-02-21,10.831,12.058,10.779,11.597,9881400.0,
2020-02-24,11.801,12.878,11.800,12.878,10858000.0,
2020-02-25,12.508,13.754,11.664,13.696,15780200.0,
2020-02-26,13.289,13.291,12.205,12.205,13846900.0,
2020-02-27,12.359,12.817,11.710,12.229,10957400.0,
2020-02-28,11.244,12.173,11.216,11.229,10760500.0,
2020-03-02,11.761,12.473,11.430,12.471,11925000.0,
2020-03-03,13.084,13.512,11.913,11.937,17029200.0,
2020-03-04,11.746,11.891,11.002,11.459,13207100.0,
2020-03-05,12.030,12.127,10.877,11.355,13839500.0,
2020-03-06,10.993,11.669,10.872,11.418,9098800.0,
2020-03-09,11.398,11.999,11.206,11.415,12688500.0,
2020-03-10,11.552,12.448,10.924,12.378,15018700.0,
2020-03-11,12.521,12.649,11.430,11.502,15108700.0,
2020-03-12,11.149,11.277,10.693,10.875,10634800.0,
2020-03-13,10.122,10.794,9.942,10.509,11993300.0,
2020-03-16,10.500,10.611,9.338,9.338,14180800.0,
2020-03-17,9.691,9.791,8.890,9.459,12095100.0,
2020-03-18,9.697,9.970,9.421,9.485,12430900.0,
2020-03-19,9.578,10.407,9.490,10.347,14026500.0,
2020-03-20,10.630,10.965,10.463,10.505,11562100.0,
2020-03-23,10.137,10.946,10.054,10.134,10461500.0,
2020-03-24,10.537,10.663,9.663,10.277,10114800.0,
2020-03-25,10.654,10.756,10.180,10.533,7674900.0,
2020-03-26,10.372,10.517,10.087,10.161,5429900.0,
2020-03-27,10.295,10.444,9.959,10.041,5501700.0,
2020-03-30,9.697,10.083,9.293,9.557,7341000.0,
2020-03-31,9.883,9.942,9.570,9.635,5644400.0,
2020-04-01,9.611,10.124,9.403,9.836,6361800.0,
2020-04-02,9.946,10.530,9.758,10.530,8906700.0,
2020-04-03,10.468,10.840,10.403,10.537,7173500.0,
2020-04-07,10.875,10.937,10.558,10.686,6808400.0,
2020-04-08,10.584,11.740,10.511,11.647,13003200.0,
2020-04-09,11.625,11.664,11.283,11.597,7338200.0,
2020-04-10,11.642,11.950,10.835,10.874,9358600.0,
2020-04-13,10.667,11.151,10.481,10.623,5944800.0,
2020-04-14,10.732,11.143,10.671,11.138,6832900.0,
2020-04-15,11.154,11.744,11.030,11.279,7362000.0,
2020-04-16,11.206,11.431,11.035,11.370,4133800.0,
2020-04-17,11.521,12.223,11.506,11.801,9613900.0,
2020-04-20,11.800,12.302,11.708,12.183,6431400.0,
2020-04-21,11.987,12.350,11.803,12.341,6111400.0,
2020-04-22,12.093,12.186,11.831,12.049,5433300.0,
2020-04-23,12.194,12.263,11.255,11.290,8472400.0,
2020-04-24,11.379,11.677,11.193,11.422,5567800.0,
2020-04-27,11.430,11.668,11.357,11.430,4441900.0,
2020-04-28,11.428,11.744,10.915,11.528,6236800.0,
2020-04-29,11.430,11.597,11.324,11.478,3637400.0,
2020-04-30,11.597,12.461,11.597,12.229,7974900.0,
2020-05-06,12.173,12.898,12.138,12.835,7513800.0,
2020-05-07,13.105,13.605,12.426,12.530,7383600.0,
2020-05-08,12.824,13.215,12.623,12.731,5783700.0,
2020-05-11,12.997,13.367,12.726,12.999,6413300.0,
2020-05-12,12.865,13.036,12.448,12.813,5718200.0,
2020-05-13,12.664,13.196,12.621,13.090,5203100.0,
2020-05-14,12.954,13.040,12.634,12.713,4442800.0,
2020-05-15,12.839,12.982,12.571,12.718,4268600.0,
2020-05-18,12.543,12.543,11.820,11.831,8238800.0,
2020-05-19,11.989,12.207,11.625,11.987,7374200.0,
2020-05-20,11.967,12.038,11.357,11.506,7571600.0,
2020-05-21,11.556,11.714,11.370,11.485,5084400.0,
2020-05-22,11.593,11.656,10.998,11.104,5680900.0,
2020-05-25,11.130,11.407,10.881,11.048,4550000.0,
2020-05-26,11.125,11.608,11.125,11.550,5415900.0,
2020-05-27,11.615,11.615,10.911,10.942,5467500.0,
2020-05-28,10.922,11.117,10.639,11.110,4773300.0,
2020-05-29,11.051,11.051,10.473,10.929,6761900.0,
2020-06-01,11.051,11.929,11.028,11.817,12215200.0,
2020-06-02,11.832,11.913,11.502,11.637,6511100.0,
2020-06-03,11.689,11.702,11.390,11.395,7269600.0,
2020-06-04,11.366,11.392,11.028,11.119,6072600.0,
2020-06-05,11.184,11.325,10.794,11.005,7221100.0,
2020-06-08,11.163,11.549,10.984,10.999,8920400.0,
2020-06-09,11.158,11.184,10.872,11.059,6248300.0,
2020-06-10,10.973,11.054,10.708,10.869,7651700.0,
2020-06-11,10.833,11.832,10.794,11.491,16280700.0,
2020-06-12,11.184,12.402,11.184,12.212,18825200.0,
2020-06-15,12.434,12.564,12.145,12.244,15099700.0,
2020-06-16,12.616,12.881,12.322,12.470,11024300.0,
2020-06-17,12.514,12.959,12.264,12.447,10375700.0,
2020-06-18,12.436,13.811,12.098,13.811,16484200.0,
2020-06-19,13.917,14.225,13.605,13.995,16443300.0,
2020-06-22,14.048,14.555,13.917,14.146,12253500.0,
2020-06-23,14.146,14.438,13.816,14.435,9097000.0,
2020-06-24,14.537,14.771,14.076,14.438,9942200.0,
2020-06-29,14.219,14.766,14.191,14.480,8067700.0,
2020-06-30,14.750,15.458,14.568,15.250,9837300.0,
2020-07-01,15.445,15.445,14.571,14.854,10406700.0,
2020-07-02,14.870,15.287,14.670,14.961,8002400.0,
2020-07-03,14.907,15.071,14.310,14.867,9103900.0,
2020-07-06,14.828,15.654,14.826,15.510,9869400.0,
2020-07-07,15.531,16.481,15.362,15.651,11529000.0,
2020-07-08,15.792,16.838,15.745,16.520,10109100.0,
2020-07-09,16.468,17.031,16.234,16.520,11570100.0,
2020-07-10,16.494,16.989,16.200,16.838,8711200.0,
2020-07-13,18.639,18.639,18.639,18.639,1827200.0,
2020-07-14,20.597,20.620,19.418,20.014,31961300.0,
2020-07-15,19.800,19.808,17.895,17.895,25124300.0,
2020-07-16,17.619,17.783,16.260,16.729,21063900.0,
2020-07-17,16.731,17.489,16.338,17.145,13346600.0,
2020-07-20,17.434,17.767,16.812,17.601,9161500.0,
2020-07-21,17.434,17.851,16.958,17.520,8686800.0,
2020-07-22,17.432,18.337,17.301,17.786,8440700.0,
2020-07-23,17.434,17.835,16.960,17.491,8681100.0,
2020-07-24,17.369,17.861,16.575,16.599,9726900.0,
2020-07-27,16.729,17.156,16.552,16.679,6062900.0,
2020-07-28,17.046,17.398,16.843,17.158,5262500.0,
2020-07-29,17.372,17.968,16.989,17.921,7325700.0,
2020-07-30,18.030,18.030,17.041,17.327,8044700.0,
2020-07-31,17.429,18.324,17.348,17.710,10515400.0,
2020-08-03,18.408,19.566,17.895,19.100,12334800.0,
2020-08-04,19.035,19.111,18.291,18.775,8644700.0,
2020-08-05,18.876,19.019,18.577,18.884,6115300.0,
2020-08-06,19.064,19.071,18.085,18.447,6337200.0,
2020-08-07,18.098,18.629,17.096,17.546,8927800.0,
2020-08-10,17.562,17.728,16.632,17.161,7934400.0,
2020-08-11,17.156,17.632,16.807,16.830,5533600.0,
2020-08-12,16.677,17.012,16.000,16.432,7255800.0,
2020-08-13,16.502,16.737,16.273,16.500,4362200.0,
2020-08-14,16.520,17.114,16.435,16.989,4809800.0,
2020-08-17,16.973,17.171,16.442,17.036,7046400.0,
2020-08-18,16.958,16.958,15.896,16.515,9844300.0,
2020-08-19,16.520,16.809,15.747,15.784,7073600.0,
2020-08-20,15.687,16.013,15.391,15.737,5354800.0,
2020-08-21,15.870,16.307,15.526,15.818,6633400.0,
2020-08-24,15.997,16.333,15.672,16.101,7404100.0,
2020-08-25,16.182,17.458,16.109,16.684,10509300.0,
2020-08-26,16.750,16.830,15.807,15.984,6683900.0,
2020-08-27,15.875,16.651,15.875,16.492,6258000.0,
2020-08-28,16.390,16.645,16.213,16.591,5756500.0,
2020-08-31,16.599,16.781,16.208,16.284,5335400.0,
2020-09-01,16.151,16.396,15.766,16.336,5565500.0,
2020-09-02,16.336,16.390,16.002,16.208,4070000.0,
2020-09-03,16.312,16.403,16.005,16.028,4005900.0,
2020-09-04,15.740,16.427,15.674,16.258,5353700.0,
2020-09-07,16.161,16.411,15.635,15.747,5245300.0,
2020-09-08,15.747,15.864,14.581,14.904,8267600.0,
2020-09-09,14.693,14.894,14.183,14.269,6170100.0,
2020-09-10,14.308,14.511,13.662,13.740,5419400.0,
2020-09-11,13.894,14.308,13.688,14.219,4846900.0,
2020-09-14,14.412,15.013,14.284,14.831,6629500.0,
2020-09-15,15.375,15.417,14.779,15.193,3941100.0,
2020-09-16,14.992,15.248,14.568,14.758,4090900.0,
2020-09-17,14.823,15.372,14.534,15.167,4901000.0,
2020-09-18,15.060,15.313,14.875,15.297,3772200.0,
2020-09-21,15.318,15.870,15.250,15.287,5389200.0,
2020-09-22,15.180,15.732,15.180,15.253,4147200.0,
2020-09-23,15.284,15.578,15.271,15.510,3333400.0,
2020-09-24,15.240,15.425,14.854,14.912,3377800.0,
2020-09-25,15.018,15.289,14.664,14.839,3102400.0,
2020-09-28,14.920,15.084,14.605,14.605,3155000.0,
2020-09-29,14.743,15.578,14.743,15.419,5843800.0,
2020-09-30,15.399,15.602,15.258,15.544,3895900.0,
2020-10-09,15.844,15.966,15.615,15.810,5706000.0,
2020-10-12,15.844,17.059,15.745,16.742,8163600.0,
2020-10-13,16.877,17.432,16.520,17.025,6691500.0,
2020-10-14,17.143,17.247,16.812,17.064,4220800.0,
2020-10-15,16.874,17.166,16.520,16.971,4035700.0,
2020-10-16,16.695,16.927,16.406,16.750,3918600.0,
2020-10-19,17.231,17.270,16.541,16.737,4057100.0,
2020-10-20,16.591,16.867,16.497,16.854,3050800.0,
2020-10-21,16.854,16.854,15.948,16.005,4977100.0,
2020-10-22,15.904,16.075,15.609,15.818,3582900.0,
2020-10-23,15.682,16.075,15.271,15.531,3182600.0,
2020-10-26,15.297,15.693,14.907,15.432,3855500.0,
2020-10-27,15.383,16.828,15.375,16.664,6914100.0,
2020-10-28,16.260,16.435,15.193,15.555,9847600.0,
2020-10-29,15.375,15.677,15.167,15.477,5055500.0,
2020-10-30,15.581,15.680,14.300,14.308,8399100.0,
2020-11-02,14.334,14.513,13.733,13.868,9192300.0,
2020-11-03,14.048,14.714,13.949,14.581,6503800.0,
2020-11-04,14.815,14.815,14.443,14.584,4563100.0,
2020-11-05,14.844,17.031,14.776,16.468,16526100.0,
2020-11-06,16.781,17.088,16.466,16.708,13742500.0,
2020-11-09,17.140,18.494,16.807,17.744,16291800.0,
2020-11-10,17.322,17.322,16.484,16.583,10776200.0,
2020-11-11,16.586,16.703,15.414,15.474,9918100.0,
2020-11-12,15.740,15.792,15.133,15.151,6703500.0,
2020-11-13,14.987,15.354,14.730,15.065,6951800.0,
2020-11-16,14.881,15.156,14.438,14.568,8065200.0,
2020-11-17,14.693,14.693,14.133,14.490,6865900.0,
2020-11-18,14.511,14.870,14.334,14.615,7020200.0,
2020-11-19,14.537,14.899,14.269,14.800,5866900.0,
2020-11-20,14.805,14.946,14.295,14.417,6254200.0,
2020-11-23,14.310,14.500,14.008,14.188,5443900.0,
2020-11-24,14.256,14.511,14.183,14.373,6147900.0,
2020-11-25,14.352,15.063,13.917,14.472,10919800.0,
2020-11-26,14.368,14.373,14.074,14.128,5064000.0,
2020-11-27,14.131,14.308,13.956,14.157,3578100.0,
2020-11-30,13.990,13.990,13.087,13.532,8703100.0,
2020-12-01,13.589,13.860,13.449,13.772,6071400.0,
2020-12-02,13.813,14.516,13.813,14.303,7991300.0,
2020-12-03,14.180,14.386,13.969,14.037,4956500.0,
2020-12-04,14.034,14.165,13.936,14.024,3466400.0,
2020-12-07,14.008,14.383,13.795,13.837,5481800.0,
2020-12-08,13.995,14.498,13.972,13.985,6428900.0,
2020-12-09,13.951,14.214,13.816,13.834,4712300.0,
2020-12-10,13.865,13.969,13.527,13.766,4388200.0,
2020-12-11,13.951,13.951,12.694,13.457,11745600.0,
2020-12-14,13.392,13.626,13.071,13.571,5823700.0,
2020-12-15,13.683,13.964,13.379,13.386,5685700.0,
2020-12-16,13.524,13.527,12.803,12.803,7195500.0,
2020-12-17,12.772,13.212,12.668,13.142,6903000.0,
2020-12-18,13.157,13.178,12.746,12.769,4899100.0,
2020-12-21,12.631,13.165,12.572,12.972,6559500.0,
2020-12-22,12.834,12.972,12.329,12.332,7263900.0,
2020-12-23,12.434,12.652,12.186,12.587,5818000.0,
2020-12-24,12.616,13.256,12.530,13.017,7336700.0,
2020-12-25,12.952,13.043,12.538,12.712,5861400.0,
2020-12-28,12.694,12.694,12.126,12.342,6816500.0,
2020-12-29,12.335,13.574,12.309,13.241,13380200.0,
2020-12-30,13.149,13.165,12.569,12.832,10434300.0,
2020-12-31,12.793,13.352,12.707,13.261,9886400.0,
2021-01-04,13.277,13.527,12.972,13.480,9267400.0,
2021-01-05,13.423,14.144,13.373,13.941,10852700.0,
2021-01-06,13.917,13.917,12.926,12.996,13836600.0,
2021-01-07,12.855,12.957,11.939,12.043,13411200.0,
2021-01-08,11.957,12.556,11.731,12.069,10591700.0,
2021-01-11,11.957,12.769,11.869,12.319,9594000.0,
2021-01-12,12.418,12.506,12.098,12.408,6646200.0,
2021-01-13,12.329,13.053,12.165,12.983,13504500.0,
2021-01-14,13.004,13.696,12.876,13.319,14115400.0,
2021-01-15,13.386,13.386,12.225,12.585,12480500.0,
2021-01-18,12.439,13.215,12.231,13.215,11554400.0,
2021-01-19,13.113,13.550,13.061,13.162,10776400.0,
2021-01-20,13.183,13.636,12.889,13.410,9440400.0,
2021-01-21,13.306,13.613,13.168,13.376,7317500.0,
2021-01-22,13.342,13.397,12.780,13.066,8850800.0,
2021-01-25,12.902,13.022,12.470,12.540,7984300.0,
2021-01-26,12.538,12.876,12.327,12.428,5537400.0,
2021-01-27,12.350,13.110,12.327,12.889,7407700.0,
2021-01-28,13.058,13.686,12.514,12.611,13411800.0,
2021-01-29,12.832,13.188,12.434,13.056,8397500.0,
2021-02-01,13.162,13.511,12.915,13.329,9309900.0,
2021-02-02,13.345,13.371,12.616,12.699,10022100.0,
2021-02-03,12.699,12.806,12.257,12.314,6859800.0,
2021-02-04,12.277,12.277,11.314,11.580,9058200.0,
2021-02-05,11.572,11.744,10.973,10.997,7090500.0,
2021-02-08,11.106,11.353,10.929,11.226,4592700.0,
2021-02-09,11.057,11.382,11.002,11.249,4160800.0,
2021-02-10,11.208,11.934,11.036,11.736,7226300.0,
2021-02-18,12.038,12.119,11.507,11.785,6008500.0,
2021-02-19,11.796,12.223,11.653,12.212,5332200.0,
2021-02-22,12.257,12.257,11.673,11.673,8011300.0,
2021-02-23,11.582,11.801,11.366,11.434,5659900.0,
2021-02-24,11.442,11.871,11.379,11.580,6345900.0,
2021-02-25,11.653,11.832,11.288,11.343,5067000.0,
2021-02-26,11.093,11.275,10.742,10.814,9134800.0,
2021-03-01,10.924,11.299,10.924,11.288,6700600.0,
2021-03-02,11.312,11.312,10.864,10.973,5341300.0,
2021-03-03,11.005,11.153,10.916,11.103,3844500.0,
2021-03-04,11.106,11.106,10.450,10.528,8627000.0,
2021-03-05,10.411,10.747,10.364,10.650,5200500.0,
2021-03-08,10.611,10.814,10.018,10.018,7887400.0,
2021-03-09,10.117,10.151,9.544,9.581,6471200.0,
2021-03-10,9.823,9.831,9.359,9.404,4676000.0,
2021-03-11,9.456,9.638,9.216,9.570,5472600.0,
2021-03-12,9.570,9.581,9.154,9.297,6492200.0,
2021-03-15,9.227,9.232,8.919,9.021,5638800.0,
2021-03-16,9.063,9.281,8.792,8.860,6156700.0,
2021-03-17,9.024,9.180,8.815,9.073,5738700.0,
2021-03-18,9.076,9.253,8.935,9.193,5162300.0,
2021-03-19,9.039,9.206,8.948,9.063,4040600.0,
2021-03-22,9.065,9.284,9.003,9.214,4917200.0,
2021-03-23,9.294,9.667,9.255,9.406,9859300.0,
2021-03-24,9.154,9.167,8.716,8.719,8473500.0,
2021-03-25,8.841,9.245,8.742,9.008,6929400.0,
2021-03-26,9.263,9.799,9.263,9.721,10647700.0,
2021-03-29,9.817,9.817,9.396,9.516,6833700.0,
2021-03-30,9.466,9.568,9.349,9.526,4519500.0,
2021-03-31,9.500,9.526,9.284,9.437,3277200.0,
2021-04-01,9.500,9.937,9.365,9.890,7618200.0,
2021-04-02,10.104,10.788,10.091,10.552,14714300.0,
2021-04-06,10.388,10.403,10.091,10.299,10133600.0,
2021-04-07,10.158,10.416,9.953,10.403,8312400.0,
2021-04-08,10.237,10.395,10.091,10.091,5951500.0,
2021-04-09,10.101,10.143,9.953,10.039,3583100.0,
2021-04-12,9.961,10.013,9.542,9.581,4746700.0,
2021-04-13,9.596,9.747,9.391,9.456,4450600.0,
2021-04-14,9.523,9.630,9.404,9.521,4026900.0,
2021-04-15,9.474,9.516,9.263,9.422,3789400.0,
2021-04-16,9.440,9.791,9.435,9.729,5211700.0,
2021-04-19,9.703,10.093,9.651,9.966,5802500.0,
2021-04-20,9.909,10.065,9.765,9.807,5335900.0,
2021-04-21,9.823,9.849,9.458,9.643,5505400.0,
2021-04-22,9.648,10.156,9.601,10.002,6738400.0,
2021-04-23,10.065,10.073,9.599,9.765,7847700.0,
2021-04-26,9.810,9.909,9.432,9.437,8287100.0,
2021-04-27,9.508,9.508,9.052,9.206,6074000.0,
2021-04-28,9.227,9.305,9.081,9.255,4718100.0,
2021-04-29,9.258,9.354,9.167,9.177,4629600.0,
2021-04-30,9.232,9.232,8.834,8.873,5641700.0,
2021-05-06,8.815,9.070,8.724,8.888,4133300.0,
2021-05-07,8.914,8.914,8.425,8.446,7002200.0,
2021-05-10,8.417,8.417,7.988,8.112,6897800.0,
2021-05-11,8.006,8.305,7.995,8.263,4338000.0,
2021-05-12,8.191,8.248,8.112,8.235,3237900.0,
2021-05-13,8.165,8.886,8.086,8.844,10260100.0,
2021-05-14,8.768,9.214,8.763,9.177,10528800.0,
2021-05-17,9.258,9.440,9.125,9.232,7986800.0,
2021-05-18,9.227,9.596,9.047,9.453,6661500.0,
2021-05-19,9.570,9.596,9.362,9.362,4346800.0,
2021-05-20,9.237,9.677,9.237,9.646,6892800.0,
2021-05-21,9.643,9.927,9.622,9.648,6497500.0,
2021-05-24,9.635,9.700,9.414,9.552,5308600.0,
2021-05-25,9.529,10.117,9.500,10.041,9654700.0,
2021-05-26,10.034,10.145,9.935,10.041,5370800.0,
2021-05-27,10.143,11.093,10.143,11.049,14326200.0,
2021-05-28,11.080,11.429,10.952,11.184,9944500.0,
2021-05-31,11.314,11.673,11.192,11.569,9283100.0,
2021-06-01,11.655,11.903,10.674,10.997,18098700.0,
2021-06-02,11.116,11.280,10.796,10.799,6906500.0,
2021-06-03,10.908,11.647,10.742,11.158,9079600.0,
2021-06-04,11.174,11.627,11.168,11.304,7719500.0,
2021-06-07,11.231,11.470,11.093,11.405,6162900.0,
2021-06-08,11.463,11.481,10.880,10.935,9202000.0,
2021-06-09,10.946,11.135,10.796,10.989,5331900.0,
2021-06-10,10.942,11.208,10.818,11.029,5685000.0,
2021-06-11,10.989,11.026,10.698,10.734,6302600.0,
2021-06-15,10.698,10.800,10.275,10.614,8665400.0,
2021-06-16,10.661,11.252,10.552,10.570,9166200.0,
2021-06-17,10.523,10.989,10.461,10.989,8086100.0,
2021-06-18,11.022,11.281,10.741,10.811,9970000.0,
2021-06-21,10.734,10.986,10.516,10.814,8373300.0,
2021-06-22,10.851,10.971,10.257,10.293,12261700.0,
2021-06-23,10.290,10.756,10.198,10.614,10669800.0,
2021-06-24,10.647,10.741,10.355,10.421,6099900.0,
2021-06-25,10.322,10.366,9.892,10.104,10940900.0,
2021-06-28,10.362,10.410,10.078,10.315,11500400.0,
2021-06-29,10.271,10.669,10.162,10.173,9959800.0,
2021-06-30,10.155,10.479,10.118,10.279,7070000.0,
2021-07-01,10.268,10.362,9.717,9.728,10126700.0,
2021-07-02,9.623,9.779,9.455,9.466,6738300.0,
2021-07-05,9.510,9.568,9.167,9.433,8265200.0,
2021-07-06,9.411,9.601,9.251,9.386,6177300.0,
2021-07-07,9.324,9.732,9.207,9.717,7100100.0,
2021-07-08,9.717,10.180,9.604,10.005,10540400.0,
2021-07-09,10.873,11.492,10.592,10.643,28158200.0,
2021-07-12,10.665,12.742,10.643,12.188,43172100.0,
2021-07-13,11.766,12.830,11.707,12.549,34129400.0,
2021-07-14,12.545,12.731,12.265,12.363,18542200.0,
2021-07-15,12.513,12.811,12.042,12.414,20093300.0,
2021-07-16,12.228,12.228,11.682,11.755,22672300.0,
2021-07-19,11.682,12.811,11.416,12.709,31885700.0,
2021-07-20,12.411,12.735,12.239,12.480,20070800.0,
2021-07-21,12.494,12.520,12.141,12.228,18704600.0,
2021-07-22,12.148,12.702,11.857,12.534,25033800.0,
2021-07-23,12.378,13.613,11.991,13.223,38895300.0,
2021-07-26,13.176,13.763,12.932,13.438,30126600.0,
2021-07-27,13.595,14.834,13.172,13.886,40807300.0,
2021-07-28,13.467,15.118,12.957,14.962,46067500.0,
2021-07-29,15.618,15.618,14.499,14.969,48950500.0,
2021-07-30,14.608,16.230,14.608,15.570,43424300.0,
2021-08-02,15.862,16.660,15.421,16.492,47223200.0,
2021-08-03,16.204,16.999,15.705,15.942,37429700.0,
2021-08-04,15.763,16.150,15.264,15.552,42690200.0,
2021-08-05,15.399,15.891,15.038,15.822,31746400.0,
2021-08-06,15.592,15.727,14.747,14.852,33216000.0,
2021-08-09,13.886,14.196,13.486,14.061,39936000.0,
2021-08-10,14.160,14.521,13.795,14.287,23602400.0,
2021-08-11,14.145,14.306,13.613,13.759,23493500.0,
2021-08-12,13.620,13.992,13.278,13.285,23834200.0,
2021-08-13,13.333,13.460,12.753,13.016,26183000.0,
2021-08-16,13.125,13.314,12.884,13.012,17913700.0,
2021-08-17,13.012,13.070,12.174,12.272,21587600.0,
2021-08-18,12.312,12.407,11.864,12.075,17319100.0,
2021-08-19,12.090,12.793,12.010,12.786,32086400.0,
2021-08-20,12.666,12.841,12.396,12.698,17766300.0,
2021-08-23,12.596,12.877,12.491,12.775,20542400.0,
2021-08-24,12.731,12.782,12.301,12.680,17193600.0,
2021-08-25,12.775,13.209,12.585,12.870,20610300.0,
2021-08-26,13.059,13.059,12.108,12.108,21133100.0,
2021-08-27,12.028,12.225,11.780,12.090,13102000.0,
2021-08-30,11.944,12.301,11.878,11.915,10811800.0,
2021-08-31,11.776,11.900,11.179,11.379,21303500.0,
2021-09-01,11.383,11.736,11.281,11.572,13815900.0,
2021-09-02,11.354,11.514,11.226,11.350,10653100.0,
2021-09-03,11.277,11.995,11.259,11.725,18575200.0,
2021-09-06,11.620,12.221,11.507,12.174,17309100.0,
2021-09-07,12.177,12.327,11.955,12.141,12662300.0,
2021-09-08,12.192,12.859,11.970,12.786,24505400.0,
2021-09-09,12.793,12.939,12.451,12.811,18470700.0,
2021-09-10,12.735,13.048,12.520,12.702,15200500.0,
2021-09-13,12.709,12.709,11.663,12.010,20199000.0,
2021-09-14,11.871,12.104,11.554,11.591,12182300.0,
2021-09-15,11.612,11.831,11.427,11.631,9126300.0,
2021-09-16,11.627,11.707,11.270,11.281,8401100.0,
2021-09-17,11.281,11.386,10.377,10.789,15462400.0,
2021-09-22,10.705,10.909,10.618,10.829,6940000.0,
2021-09-23,10.880,11.226,10.854,11.026,9684000.0,
2021-09-24,11.080,11.113,10.676,10.676,6948500.0,
2021-09-27,11.128,11.645,11.015,11.193,13217500.0,
2021-09-28,10.986,11.354,10.829,11.226,8328200.0,
2021-09-29,11.099,11.190,10.734,10.916,6995400.0,
2021-09-30,10.916,11.212,10.902,11.161,5892900.0,
2021-10-08,11.427,11.558,11.237,11.430,5987600.0,
2021-10-11,11.390,12.141,11.171,11.904,15273800.0,
2021-10-12,11.663,11.999,11.430,11.707,9399100.0,
2021-10-13,11.550,12.002,11.550,11.868,9134900.0,
2021-10-14,11.784,11.995,11.554,11.609,8216800.0,
2021-10-15,11.751,11.853,11.277,11.277,8677600.0,
2021-10-18,11.175,11.175,10.494,10.552,16682800.0,
2021-10-19,10.607,10.643,10.344,10.392,12895600.0,
2021-10-20,10.406,10.475,10.275,10.352,8702500.0,
2021-10-21,10.326,10.352,10.122,10.151,8238800.0,
2021-10-22,10.151,10.242,9.779,9.798,12763800.0,
2021-10-25,9.819,10.118,9.706,9.947,9546400.0,
2021-10-26,9.947,10.352,9.849,10.224,14000000.0,
2021-10-27,10.188,10.330,9.790,10.013,10250200.0,
2021-10-28,9.459,9.663,9.061,9.160,17952000.0,
2021-10-29,9.189,9.378,9.167,9.229,7992400.0,
2021-11-01,9.193,9.597,9.102,9.499,9439600.0,
2021-11-02,9.462,9.983,9.459,9.564,12622500.0,
2021-11-03,9.604,9.714,9.440,9.608,6037800.0,
2021-11-04,9.641,9.819,9.630,9.666,7094600.0,
2021-11-05,9.623,9.860,9.593,9.696,8618800.0,
2021-11-08,9.787,9.805,9.429,9.495,6653700.0,
2021-11-09,9.495,9.794,9.386,9.710,10676400.0,
2021-11-10,9.604,9.805,9.590,9.761,7045300.0,
2021-11-11,9.703,10.144,9.696,10.075,12948800.0,
2021-11-12,10.056,10.107,9.896,10.067,7928000.0,
2021-11-15,10.089,10.297,10.020,10.085,8080500.0,
2021-11-16,10.089,10.249,9.714,9.750,9956700.0,
2021-11-17,9.757,10.224,9.757,10.111,11477900.0,
2021-11-18,10.147,10.213,9.870,9.878,8743900.0,
2021-11-19,9.845,10.009,9.772,9.987,7418200.0,
2021-11-22,9.983,10.727,9.911,10.570,22921100.0,
2021-11-23,10.898,11.711,10.661,11.226,42164900.0,
2021-11-24,11.277,12.447,11.277,12.185,55480700.0,
