date,open,high,low,close,volume
2014-03-19,1481.490001,1482.299999,1456.900001,1466.22,12309232.0
2014-03-20,1463.07,1466.42,1417.17,1417.660001,13673304.0
2014-03-21,1405.900001,1427.919999,1379.74,1419.84,12203934.0
2014-03-24,1411.78,1416.86,1392.51,1397.29,11350111.0
2014-03-25,1392.140001,1410.480001,1385.000001,1394.82,9708193.0
2014-03-26,1396.909999,1424.25,1396.909999,1417.610001,10503642.0
2014-03-27,1415.549999,1417.360001,1367.960001,1367.960001,11704150.0
2014-03-28,1363.87,1364.260001,1317.409999,1330.5,12565198.0
2014-03-31,1327.230001,1340.469999,1315.49,1327.800001,8067195.0
2014-04-01,1327.180001,1355.730001,1326.249999,1355.049999,8320095.0
2014-04-02,1356.68,1360.88,1316.899999,1327.98,8936018.0
2014-04-03,1326.809999,1344.319999,1318.82,1326.18,8771988.0
2014-04-04,1323.41,1347.050001,1316.949999,1346.739999,8297504.0
2014-04-08,1335.389999,1351.830001,1327.800001,1351.18,9691708.0
2014-04-09,1355.370001,1376.690001,1355.370001,1370.459999,11938833.0
2014-04-10,1374.61,1395.04,1374.61,1381.139999,14063900.0
2014-04-11,1370.4,1370.4,1352.129999,1363.900001,10808003.0
2014-04-14,1367.750001,1378.319999,1367.750001,1372.730001,9870846.0
2014-04-15,1375.69,1380.86,1367.229999,1369.889999,9744830.0
2014-04-16,1365.83,1367.910001,1353.780001,1359.3,8503591.0
2014-04-17,1360.749999,1373.849999,1360.749999,1367.590001,8546019.0
2014-04-18,1365.36,1377.84,1362.610001,1377.42,8829689.0
2014-04-21,1367.93,1384.690001,1363.009999,1363.850001,9889346.0
2014-04-22,1361.579999,1367.629999,1317.099999,1336.19,10385272.0
2014-04-23,1332.930001,1338.669999,1318.229999,1324.820001,7198605.0
2014-04-24,1325.86,1326.959999,1303.23,1319.51,8919226.0
2014-04-25,1316.37,1318.07,1290.360001,1291.900001,8835224.0
2014-04-28,1283.640001,1283.87,1256.12,1257.26,9609466.0
2014-04-29,1253.240001,1274.21,1248.32,1266.540001,7814229.0
2014-04-30,1266.34,1287.77,1266.34,1283.209999,7374832.0
2014-05-05,1281.159999,1302.679999,1279.309999,1302.15,7805789.0
2014-05-06,1301.589999,1327.800001,1301.589999,1316.860001,9736761.0
2014-05-07,1313.38,1313.38,1289.56,1290.03,9100635.0
2014-05-08,1284.439999,1300.829999,1279.29,1279.840001,8548140.0
2014-05-09,1279.680001,1282.82,1249.56,1258.580001,8506314.0
2014-05-12,1263.920001,1281.099999,1250.94,1278.279999,8980389.0
2014-05-13,1274.57,1293.82,1273.33,1276.240001,9329826.0
2014-05-14,1273.210001,1282.339999,1269.239999,1278.66,8878107.0
2014-05-15,1276.639999,1283.430001,1253.62,1253.88,10236024.0
2014-05-16,1250.38,1252.39,1210.809999,1226.469999,9953688.0
2014-05-19,1224.65,1233.84,1213.989999,1228.369999,8545538.0
2014-05-20,1239.65,1261.94,1239.65,1244.649999,10926750.0
2014-05-21,1241.02,1257.800001,1231.859999,1257.800001,9256264.0
2014-05-22,1259.87,1287.87,1259.87,1269.510001,12565253.0
2014-05-23,1269.18,1296.830001,1262.099999,1295.999999,12017865.0
2014-05-26,1301.860001,1323.840001,1301.860001,1320.760001,15387081.0
2014-05-27,1319.66,1319.66,1303.150001,1306.280001,13090007.0
2014-05-28,1306.29,1339.029999,1306.29,1338.97,16564285.0
2014-05-29,1338.3,1341.57,1312.42,1314.21,14197108.0
2014-05-30,1312.3,1323.590001,1300.09,1318.129999,12574903.0
2014-06-03,1317.990001,1332.780001,1317.990001,1319.619999,12791586.0
2014-06-04,1318.33,1321.719999,1303.360001,1321.719999,13109901.0
2014-06-05,1320.139999,1356.53,1317.530001,1355.480001,15641622.0
2014-06-06,1354.910001,1362.980001,1340.829999,1350.450001,16552682.0
2014-06-09,1348.77,1349.919999,1326.63,1326.68,13532664.0
2014-06-10,1327.1,1356.970001,1316.84,1353.869999,15779122.0
2014-06-11,1350.379999,1371.25,1348.4,1367.390001,18025290.0
2014-06-12,1364.410001,1375.970001,1358.079999,1363.740001,17077623.0
2014-06-13,1361.09,1386.35,1359.65,1382.729999,18362713.0
2014-06-16,1384.16,1397.629999,1384.16,1395.61,19278958.0
2014-06-17,1396.38,1396.38,1377.400001,1377.43,17134809.0
2014-06-18,1377.58,1384.87,1363.750001,1363.989999,15282855.0
2014-06-19,1363.45,1370.309999,1310.490001,1320.660001,16903318.0
2014-06-20,1319.109999,1335.650001,1313.14,1333.98,11907174.0
2014-06-23,1335.179999,1366.59,1335.179999,1361.280001,14514949.0
2014-06-24,1360.079999,1372.160001,1359.13,1369.440001,14517845.0
2014-06-25,1368.659999,1368.659999,1347.820001,1358.710001,13895424.0
2014-06-26,1360.200001,1391.3,1360.200001,1386.269999,18635117.0
2014-06-27,1388.379999,1397.96,1382.069999,1388.810001,18283794.0
2014-06-30,1388.47,1404.709999,1374.3,1404.709999,18787736.0
2014-07-01,1405.440001,1415.33,1398.150001,1411.74,19457801.0
2014-07-02,1413.17,1425.299999,1402.22,1419.94,20532463.0
2014-07-03,1419.809999,1428.67,1412.159999,1422.600001,20417851.0
2014-07-04,1421.68,1423.89,1406.210001,1411.639999,19215140.0
2014-07-07,1411.99,1411.99,1381.94,1393.890001,18228061.0
2014-07-08,1392.350001,1410.719999,1379.49,1410.719999,18990540.0
2014-07-09,1410.39,1418.679999,1384.26,1384.579999,21751111.0
2014-07-10,1384.45,1387.89,1362.349999,1363.879999,16514057.0
2014-07-11,1361.569999,1372.120001,1351.769999,1359.34,15365743.0
2014-07-14,1358.17,1367.82,1342.56,1367.069999,17042173.0
2014-07-15,1364.08,1366.160001,1332.869999,1341.27,19208905.0
2014-07-16,1338.92,1344.36,1310.86,1318.610001,16034403.0
2014-07-17,1315.09,1323.24,1304.579999,1312.81,11842502.0
2014-07-18,1309.959999,1321.929999,1300.76,1305.920001,11155743.0
2014-07-21,1304.72,1313.559999,1287.230001,1306.96,12051162.0
2014-07-22,1306.319999,1330.29,1305.03,1329.35,12251800.0
2014-07-23,1330.14,1332.359999,1287.640001,1293.09,14436101.0
2014-07-24,1291.479999,1291.479999,1255.689999,1271.880001,14051676.0
2014-07-25,1271.43,1288.670001,1270.36,1285.77,10526882.0
2014-07-28,1289.1,1316.040001,1286.660001,1314.53,13836976.0
2014-07-29,1315.75,1337.53,1310.839999,1331.76,15257236.0
2014-07-30,1330.19,1345.349999,1329.069999,1342.740001,15005274.0
2014-07-31,1342.729999,1346.219999,1334.259999,1344.540001,13773804.0
2014-08-01,1339.98,1343.58,1324.189999,1325.939999,16091302.0
2014-08-04,1325.009999,1331.800001,1324.260001,1329.82,12393537.0
2014-08-05,1330.320001,1363.119999,1321.2,1360.69,19490645.0
2014-08-06,1357.530001,1368.53,1353.95,1365.739999,15491641.0
2014-08-07,1365.180001,1381.460001,1361.330001,1362.03,16000260.0
2014-08-08,1368.060001,1381.44,1368.060001,1377.439999,14450098.0
2014-08-11,1379.47,1397.97,1379.47,1397.779999,17239951.0
2014-08-12,1398.150001,1402.75,1393.109999,1396.439999,17256326.0
2014-08-13,1396.26,1397.1,1370.08,1384.31,18046571.0
2014-08-14,1384.72,1394.52,1378.950001,1380.3,18617046.0
2014-08-15,1382.87,1392.489999,1377.93,1392.450001,17949342.0
2014-08-18,1394.639999,1428.999999,1394.639999,1428.739999,22445292.0
2014-08-19,1436.42,1446.79,1427.060001,1436.399999,24187900.0
2014-08-20,1438.289999,1438.289999,1421.919999,1427.4,19028784.0
2014-08-21,1428.63,1447.910001,1421.24,1447.88,19577488.0
2014-08-22,1450.1,1465.669999,1446.04,1461.720001,22099973.0
2014-08-25,1461.210001,1461.49,1439.850001,1443.81,19962446.0
2014-08-26,1440.7,1443.600001,1406.34,1411.15,18360054.0
2014-08-27,1411.760001,1427.309999,1411.760001,1420.540001,13789763.0
2014-08-28,1423.34,1424.290001,1398.560001,1403.800001,13699751.0
2014-08-29,1400.84,1424.47,1400.83,1424.47,11562446.0
2014-09-01,1428.36,1453.12,1427.930001,1452.840001,15490858.0
2014-09-02,1457.510001,1465.04,1452.71,1465.03,20826444.0
2014-09-03,1468.090001,1479.83,1461.23,1477.67,23968683.0
2014-09-04,1478.33,1495.809999,1472.89,1495.510001,24424653.0
2014-09-05,1497.99,1498.26,1482.04,1489.83,21209165.0
2014-09-09,1492.44,1497.420001,1479.06,1494.020001,21566028.0
2014-09-10,1491.410001,1506.47,1484.71,1504.910001,21773264.0
2014-09-11,1506.0,1532.31,1502.390001,1513.009999,26218382.0
2014-09-12,1512.399999,1524.320001,1506.88,1524.120001,20829285.0
2014-09-15,1522.569999,1528.569999,1517.3,1526.14,23470990.0
2014-09-16,1527.06,1529.399999,1471.61,1473.130001,27119821.0
2014-09-17,1473.519999,1481.06,1456.5,1479.119999,17503913.0
2014-09-18,1477.31,1492.61,1474.649999,1490.790001,15765159.0
2014-09-19,1492.1,1501.39,1486.28,1499.12,16834430.0
2014-09-22,1496.96,1496.96,1480.18,1483.350001,18443515.0
2014-09-23,1485.51,1502.040001,1483.040001,1500.99,17264769.0
2014-09-24,1501.04,1517.42,1497.89,1517.42,20795696.0
2014-09-25,1520.099999,1523.250001,1505.65,1508.42,22699612.0
2014-09-26,1506.31,1512.8,1502.500001,1511.36,18315997.0
2014-09-29,1515.379999,1526.359999,1515.379999,1526.18,21163797.0
2014-09-30,1527.26,1540.949999,1527.26,1540.87,19584148.0
2014-10-08,1543.59,1557.57,1537.010001,1557.57,21221706.0
2014-10-09,1562.099999,1569.06,1541.669999,1561.17,25641919.0
2014-10-10,1559.93,1563.870001,1546.22,1554.22,22691637.0
2014-10-13,1548.18,1548.88,1527.699999,1548.33,21551881.0
2014-10-14,1546.67,1560.060001,1532.440001,1539.12,20848818.0
2014-10-15,1539.35,1545.75,1527.189999,1545.619999,19598465.0
2014-10-16,1539.86,1551.839999,1526.54,1526.56,20861354.0
2014-10-17,1527.460001,1529.549999,1488.469999,1511.05,20135109.0
2014-10-20,1513.419999,1532.380001,1513.419999,1532.380001,14849203.0
2014-10-21,1535.07,1537.670001,1515.93,1517.479999,15816636.0
2014-10-22,1518.8,1524.8,1503.819999,1504.550001,15915656.0
2014-10-23,1500.550001,1501.719999,1474.039999,1477.839999,16279293.0
2014-10-24,1478.34,1493.53,1473.059999,1477.590001,12401052.0
2014-10-27,1473.66,1492.009999,1465.96,1492.009999,14263073.0
2014-10-28,1495.69,1522.049999,1495.69,1522.049999,17756331.0
2014-10-29,1525.98,1535.8,1524.08,1530.080001,21378044.0
2014-10-30,1532.91,1539.210001,1522.64,1525.77,19050519.0
2014-10-31,1527.599999,1529.549999,1502.240001,1513.269999,18562325.0
2014-11-03,1513.25,1529.9,1513.2,1529.89,17033744.0
2014-11-04,1531.820001,1538.179999,1514.460001,1516.399999,17887450.0
2014-11-05,1514.770001,1517.019999,1505.979999,1512.49,14780292.0
2014-11-06,1513.72,1532.87,1510.78,1532.52,15875527.0
2014-11-07,1535.49,1543.719999,1517.290001,1522.619999,20891040.0
2014-11-10,1525.200001,1526.380001,1506.799999,1514.820001,16067553.0
2014-11-11,1513.529999,1514.37,1452.03,1461.509999,21596510.0
2014-11-12,1457.239999,1476.03,1455.089999,1475.750001,13969499.0
2014-11-13,1473.740001,1473.740001,1434.27,1442.859999,17414929.0
2014-11-14,1438.970001,1449.1,1435.5,1441.21,12663598.0
2014-11-17,1444.060001,1474.360001,1437.989999,1471.690001,13918227.0
2014-11-18,1471.08,1483.140001,1470.510001,1481.860001,12484839.0
2014-11-19,1488.46,1509.729999,1488.46,1505.55,15606058.0
2014-11-20,1504.58,1504.58,1491.649999,1494.590001,14503131.0
2014-11-21,1493.16,1508.22,1493.16,1504.83,15206725.0
2014-11-24,1513.429999,1515.839999,1497.85,1507.81,18094254.0
2014-11-25,1510.62,1541.919999,1510.250001,1541.919999,21329324.0
2014-11-26,1544.69,1561.300001,1544.100001,1554.22,21577370.0
2014-11-27,1557.77,1566.829999,1548.289999,1563.41,23686674.0
2014-11-28,1562.829999,1582.48,1558.309999,1570.850001,25520127.0
2014-12-01,1569.649999,1569.649999,1544.179999,1552.310001,22709753.0
2014-12-02,1554.459999,1567.54,1552.13,1565.42,20650691.0
2014-12-03,1568.469999,1604.879999,1540.42,1604.45,30089867.0
2014-12-04,1604.890001,1631.31,1604.890001,1621.840001,26899516.0
2014-12-05,1626.12,1626.12,1544.46,1581.91,29046141.0
2014-12-08,1575.299999,1600.86,1554.79,1567.16,26040994.0
2014-12-09,1557.019999,1577.75,1504.229999,1504.62,29630278.0
2014-12-10,1499.33,1576.889999,1499.33,1572.689999,22694195.0
2014-12-11,1572.600001,1593.379999,1563.31,1587.67,22251396.0
2014-12-12,1588.239999,1626.34,1586.749999,1623.569999,21641050.0
2014-12-15,1623.6,1664.260001,1619.7,1657.5,22168990.0
2014-12-16,1665.3,1674.979999,1636.18,1649.58,20250357.0
2014-12-17,1639.150001,1652.97,1623.7,1644.21,20235829.0
2014-12-18,1641.58,1663.67,1633.26,1634.049999,17653811.0
2014-12-19,1627.800001,1627.800001,1568.98,1596.81,19852326.0
2014-12-22,1583.95,1583.95,1510.050001,1517.93,21296532.0
2014-12-23,1501.53,1543.35,1489.12,1496.529999,16067375.0
2014-12-24,1502.67,1524.270001,1501.23,1519.800001,14578911.0
2014-12-25,1521.99,1531.64,1514.23,1529.47,14030107.0
2014-12-26,1531.200001,1539.160001,1524.010001,1536.080001,13861501.0
2014-12-29,1531.12,1531.12,1491.21,1499.399999,18402872.0
2014-12-30,1491.100001,1493.44,1450.049999,1460.11,16799418.0
2014-12-31,1455.68,1479.86,1451.289999,1471.76,14413885.0
2015-01-05,1470.58,1470.58,1429.08,1464.77,17918525.0
2015-01-06,1458.57,1542.15,1454.14,1539.830001,23463899.0
2015-01-07,1542.400001,1547.25,1517.37,1523.389999,18445958.0
2015-01-08,1516.830001,1565.770001,1516.830001,1541.890001,18696816.0
2015-01-09,1535.33,1583.75,1534.61,1553.240001,18988280.0
2015-01-12,1552.050001,1587.180001,1550.620001,1586.12,16188545.0
2015-01-13,1587.690001,1611.12,1578.400001,1601.17,17954629.0
2015-01-14,1598.719999,1605.16,1579.55,1588.01,15881401.0
2015-01-15,1584.68,1606.56,1578.22,1586.33,14727005.0
2015-01-16,1586.710001,1641.53,1586.64,1639.560001,18420218.0
2015-01-19,1608.25,1691.14,1599.660001,1630.060001,26167227.0
2015-01-20,1635.57,1700.94,1635.57,1700.85,26255330.0
2015-01-21,1704.099999,1729.840001,1701.87,1722.579999,29807348.0
2015-01-22,1723.24,1744.08,1716.39,1744.04,25850791.0
2015-01-23,1742.089999,1742.089999,1693.519999,1697.29,23622923.0
2015-01-26,1698.98,1740.37,1698.98,1739.789999,20324148.0
2015-01-27,1742.459999,1754.209999,1715.53,1743.68,22208741.0
2015-01-28,1741.069999,1759.000001,1727.919999,1731.409999,22204673.0
2015-01-29,1717.399999,1733.630001,1709.36,1711.37,17053769.0
2015-01-30,1712.85,1721.139999,1679.69,1680.579999,17600388.0
2015-02-02,1667.119999,1708.71,1660.050001,1696.83,16017327.0
2015-02-03,1703.93,1762.73,1703.93,1750.91,22107001.0
2015-02-04,1753.770001,1770.200001,1743.019999,1757.74,21675339.0
2015-02-05,1757.23,1809.72,1741.960001,1774.310001,27268283.0
2015-02-06,1772.350001,1783.62,1725.64,1730.970001,22554474.0
2015-02-09,1727.220001,1753.499999,1702.559999,1708.84,17274077.0
2015-02-10,1707.26,1747.860001,1700.88,1747.68,14723102.0
2015-02-11,1748.23,1783.240001,1748.23,1772.84,17429104.0
2015-02-12,1777.219999,1799.45,1776.349999,1788.81,18833002.0
2015-02-13,1798.540001,1828.230001,1796.41,1825.489999,23434640.0
2015-02-16,1836.71,1897.660001,1836.71,1896.630001,25701181.0
2015-02-17,1908.180001,1909.909999,1873.17,1894.309999,20837924.0
2015-02-25,1899.389999,1909.65,1872.1,1876.739999,22085809.0
2015-02-26,1875.33,1891.78,1847.729999,1880.389999,22057948.0
2015-02-27,1880.63,1928.039999,1880.63,1928.039999,25087029.0
2015-03-02,1944.109999,1987.8,1940.319999,1986.989999,32869530.0
2015-03-03,1987.33,2004.03,1961.009999,1961.740001,33661207.0
2015-03-04,1960.54,2011.079999,1960.54,2009.83,29329329.0
2015-03-05,2015.699999,2032.22,1997.46,2014.790001,30333941.0
2015-03-06,2016.81,2018.180001,1949.29,1951.4,27454184.0
2015-03-09,1941.42,1996.899999,1932.819999,1994.389999,23708889.0
2015-03-10,2001.19,2048.3,2001.19,2045.32,26879782.0
2015-03-11,2050.76,2054.77,2022.319999,2035.829999,27548627.0
2015-03-12,2034.62,2054.39,1984.91,2018.130001,27515746.0
2015-03-13,2020.66,2070.95,2011.17,2069.070001,25475091.0
2015-03-16,2088.2,2144.78,2088.2,2142.67,34782781.0
2015-03-17,2149.369999,2164.49,2117.78,2137.459999,37031744.0
2015-03-18,2138.37,2186.02,2124.979999,2182.920001,37750039.0
2015-03-19,2184.760001,2192.55,2160.990001,2183.879999,34983556.0
2015-03-20,2187.469999,2232.08,2187.009999,2213.769999,35792059.0
2015-03-23,2225.850001,2293.92,2221.71,2293.65,39047312.0
2015-03-24,2310.509999,2363.049999,2253.199999,2357.969999,48344705.0
2015-03-25,2364.94,2405.56,2344.110001,2385.01,42627895.0
2015-03-26,2362.450001,2370.289999,2270.79,2291.79,43457615.0
2015-03-30,2319.310001,2332.599999,2266.85,2290.48,33193596.0
2015-03-31,2294.32,2358.21,2288.31,2335.169999,34588776.0
2015-04-01,2347.0,2407.49,2345.750001,2404.910001,34211588.0
2015-04-02,2434.76,2475.320001,2420.19,2475.320001,39817436.0
2015-04-03,2469.85,2515.569999,2460.940001,2510.16,39200267.0
2015-04-07,2530.07,2557.87,2522.26,2556.699999,39071936.0
2015-04-08,2566.94,2568.09,2442.82,2488.160001,43774348.0
2015-04-09,2481.690001,2501.300001,2346.890001,2496.49,40257707.0
2015-04-10,2475.55,2567.68,2457.82,2552.83,35139349.0
2015-04-13,2558.189999,2596.920001,2545.260001,2577.78,38288465.0
2015-04-14,2584.590001,2593.7,2539.94,2558.849999,36477492.0
2015-04-15,2548.989999,2548.989999,2441.74,2441.74,36021332.0
2015-04-16,2420.930001,2532.299999,2407.85,2484.33,30450605.0
2015-04-17,2507.47,2511.980001,2453.279999,2463.99,33251374.0
2015-04-20,2462.409999,2493.2,2411.34,2424.85,34510159.0
2015-04-21,2443.120001,2566.089999,2443.120001,2566.089999,32057303.0
2015-04-22,2610.74,2655.37,2610.74,2634.93,37301989.0
2015-04-23,2656.180001,2718.260001,2656.180001,2706.189999,38248609.0
2015-04-24,2689.909999,2747.619999,2672.200001,2734.750001,36429962.0
2015-04-27,2781.6,2806.750001,2737.149999,2747.5,34684443.0
2015-04-28,2764.41,2779.2,2650.430001,2687.970001,34410029.0
2015-04-29,2693.48,2798.509999,2674.759999,2797.52,29865932.0
2015-04-30,2825.16,2918.750001,2825.16,2857.890001,34285826.0
2015-05-04,2868.099999,2884.440001,2803.820001,2845.249999,29104457.0
2015-05-05,2830.79,2845.709999,2753.87,2783.44,30083796.0
2015-05-06,2806.3,2927.03,2806.3,2846.56,34768114.0
2015-05-07,2824.820001,2879.68,2801.47,2806.05,30603594.0
2015-05-08,2838.97,2974.37,2838.97,2973.6,38363322.0
2015-05-11,3015.429999,3150.489999,2991.33,3146.83,48013490.0
2015-05-12,3176.54,3254.989999,3133.960001,3250.3,51249204.0
2015-05-13,3185.34,3271.180001,3123.92,3192.150001,46156896.0
2015-05-14,3174.45,3228.029999,3137.27,3141.59,44148589.0
2015-05-15,3109.110001,3176.109999,3059.860001,3145.33,40803046.0
2015-05-18,3178.369999,3286.409999,3178.369999,3278.48,42156099.0
2015-05-19,3310.089999,3340.42,3206.780001,3322.769999,44285352.0
2015-05-20,3339.170001,3471.949999,3339.170001,3406.280001,46165533.0
2015-05-21,3421.61,3531.840001,3421.45,3527.409999,44954142.0
2015-05-22,3594.590001,3618.24,3438.569999,3516.629999,57570182.0
2015-05-25,3415.669999,3499.529999,3370.839999,3467.92,45619499.0
2015-05-26,3471.79,3619.489999,3471.79,3618.23,45465316.0
2015-05-27,3638.21,3662.979999,3546.580001,3628.67,49660294.0
2015-05-28,3618.34,3677.320001,3432.979999,3432.979999,54111024.0
2015-05-29,3444.059999,3595.17,3328.46,3542.84,49995029.0
2015-06-01,3580.08,3722.859999,3580.08,3718.749999,43302739.0
2015-06-02,3757.1,3912.48,3756.090001,3901.54,50081950.0
2015-06-03,3949.280001,4011.04,3838.22,3982.250001,49970439.0
2015-06-04,3991.800001,4015.2,3695.83,3943.469999,47259473.0
2015-06-05,3994.44,4037.959999,3841.42,3885.83,46810857.0
2015-06-08,3862.800001,3862.800001,3643.03,3704.55,44704761.0
2015-06-09,3664.369999,3793.359999,3633.720001,3705.54,38942847.0
2015-06-10,3695.06,3876.85,3676.760001,3834.699999,43364843.0
2015-06-11,3843.98,3884.370001,3815.06,3862.140001,44129785.0
2015-06-12,3889.16,3922.7,3850.59,3899.709999,44912714.0
2015-06-15,3919.36,3919.36,3688.89,3696.03,47406718.0
2015-06-16,3636.789999,3669.820001,3475.350001,3590.67,43314292.0
2015-06-17,3586.370001,3754.37,3511.11,3741.360001,39791389.0
2015-06-18,3734.91,3752.179999,3497.729999,3504.55,38221169.0
2015-06-19,3408.529999,3476.03,3304.649999,3314.980001,36852902.0
2015-06-23,3314.89,3397.27,3154.600001,3393.94,38158329.0
2015-06-24,3425.57,3459.46,3304.67,3383.4,37628646.0
2015-06-25,3403.63,3408.230001,3172.370001,3206.38,36857093.0
2015-06-26,3078.400001,3078.400001,2915.94,2920.700001,35432057.0
2015-06-29,2943.500001,2950.13,2663.44,2689.760001,38531843.0
2015-06-30,2566.02,2875.090001,2485.46,2858.610001,54686572.0
2015-07-01,2842.169999,3008.189999,2743.61,2759.41,52601141.0
2015-07-02,2756.249999,2825.15,2591.049999,2649.32,45280318.0
2015-07-03,2559.020001,2788.759999,2458.28,2605.279999,47079751.0
2015-07-06,2795.67,2795.67,2417.56,2493.83,51605867.0
2015-07-07,2398.1,2415.679999,2350.97,2352.009999,18897954.0
2015-07-08,2304.759999,2364.079999,2304.759999,2364.05,44477612.0
2015-07-09,2338.11,2435.75,2338.11,2435.75,22948808.0
2015-07-10,2487.390001,2535.89,2478.860001,2535.89,13426826.0
2015-07-13,2612.769999,2683.069999,2592.200001,2683.069999,25235637.0
2015-07-14,2725.040001,2827.55,2715.98,2726.05,40597843.0
2015-07-15,2750.659999,2750.659999,2583.460001,2590.029999,50649969.0
2015-07-16,2526.65,2698.16,2439.24,2627.08,52481075.0
2015-07-17,2651.439999,2805.8,2646.5,2783.319999,46866248.0
2015-07-20,2820.72,2907.15,2777.91,2848.3,57264696.0
2015-07-21,2802.020001,2917.410001,2779.530001,2882.900001,48846235.0
2015-07-22,2882.06,2932.06,2828.449999,2897.369999,51433159.0
2015-07-23,2896.250001,2969.35,2864.43,2967.95,53211860.0
2015-07-24,2976.94,3014.18,2879.260001,2897.82,58741277.0
2015-07-27,2822.37,2924.080001,2683.05,2683.450001,55582923.0
2015-07-28,2546.41,2705.18,2492.19,2581.959999,58035380.0
2015-07-29,2617.94,2693.99,2483.92,2693.859999,52023479.0
2015-07-30,2671.46,2707.76,2556.090001,2561.19,48185188.0
2015-07-31,2507.260001,2605.340001,2499.250001,2539.84,38567343.0
2015-08-03,2475.33,2494.8,2371.480001,2399.270001,39835425.0
2015-08-04,2396.41,2546.16,2380.28,2546.16,42143741.0
2015-08-05,2542.269999,2584.190001,2480.450001,2502.04,46817454.0
2015-08-06,2441.96,2517.990001,2430.529999,2480.93,33923606.0
2015-08-07,2509.96,2586.529999,2505.27,2576.990001,42575830.0
2015-08-10,2606.74,2726.9,2593.409999,2706.72,47852694.0
2015-08-11,2705.04,2747.829999,2675.15,2698.910001,48057873.0
2015-08-12,2658.839999,2700.400001,2622.190001,2622.190001,38303999.0
2015-08-13,2608.74,2684.259999,2578.91,2684.259999,37616566.0
2015-08-14,2713.779999,2725.47,2664.42,2674.02,40688351.0
2015-08-17,2665.370001,2676.720001,2613.78,2666.289999,36547441.0
2015-08-18,2674.42,2720.570001,2488.609999,2504.169999,49129698.0
2015-08-19,2427.94,2584.36,2359.17,2570.69,43737322.0
2015-08-20,2556.77,2610.9,2508.35,2508.82,39721275.0
2015-08-21,2452.609999,2480.68,2340.919999,2341.950001,35141461.0
2015-08-24,2222.54,2246.55,2152.609999,2152.609999,23049576.0
2015-08-25,1996.040001,2048.03,1987.12,1990.710001,27176061.0
2015-08-26,1975.920001,2044.659999,1875.03,1890.039999,46445009.0
2015-08-27,1924.78,1959.979999,1843.19,1959.49,40510060.0
2015-08-28,1990.340001,2086.869999,1960.389999,2082.12,45280231.0
2015-08-31,2056.29,2058.850001,1987.58,1996.859999,35634527.0
2015-09-01,1959.45,1959.45,1877.359999,1889.490001,31889888.0
2015-09-02,1787.710001,1953.91,1779.180001,1855.030001,38372944.0
2015-09-07,1882.860001,1953.4,1878.26,1893.52,37806241.0
2015-09-08,1875.670001,2004.809999,1859.2,2001.16,36849648.0
2015-09-09,2023.310001,2102.229999,2017.100001,2071.72,50760168.0
2015-09-10,2030.029999,2078.420001,2024.889999,2039.119999,35482569.0
2015-09-11,2039.009999,2084.049999,2029.81,2060.5,32555429.0
2015-09-14,2068.200001,2075.67,1905.200001,1906.21,34890885.0
2015-09-15,1843.23,1892.809999,1794.29,1797.559999,33039213.0
2015-09-16,1813.729999,1928.780001,1808.749999,1926.239999,39024401.0
2015-09-17,1943.289999,2020.55,1922.799999,1933.3,47985104.0
2015-09-18,1948.119999,1995.5,1922.139999,1983.299999,37674215.0
2015-09-21,1950.329999,2080.22,1945.349999,2079.06,43477603.0
2015-09-22,2082.34,2108.560001,2042.13,2078.720001,47584444.0
2015-09-23,2039.490001,2103.220001,2036.06,2077.989999,41306381.0
2015-09-24,2090.56,2130.469999,2084.309999,2106.589999,43139456.0
2015-09-25,2091.85,2106.949999,2002.449999,2020.97,41100874.0
2015-09-28,2024.889999,2124.059999,2007.92,2122.259999,37858681.0
2015-09-29,2089.539999,2135.509999,2075.97,2098.57,38424617.0
2015-09-30,2111.989999,2124.29,2049.43,2082.669999,29708448.0
2015-10-08,2153.119999,2210.030001,2138.539999,2190.310001,42031221.0
2015-10-09,2190.84,2230.03,2184.549999,2216.660001,42927691.0
2015-10-12,2233.600001,2344.210001,2232.270001,2316.779999,55775629.0
2015-10-13,2297.929999,2351.52,2290.639999,2342.039999,50249440.0
2015-10-14,2330.079999,2350.59,2295.6,2305.0,52435986.0
2015-10-15,2300.620001,2406.21,2296.79,2404.53,56549120.0
2015-10-16,2424.619999,2452.94,2401.09,2449.030001,61932152.0
2015-10-19,2465.11,2466.480001,2398.340001,2433.6,57914033.0
2015-10-20,2430.180001,2520.079999,2427.78,2511.160001,58460595.0
2015-10-21,2504.779999,2527.77,2335.66,2344.74,72233597.0
2015-10-22,2355.16,2465.100001,2355.16,2458.14,59640206.0
2015-10-23,2488.310001,2549.759999,2461.489999,2538.380001,67588133.0
2015-10-26,2570.13,2570.13,2481.59,2527.479999,68447317.0
2015-10-27,2497.16,2586.949999,2423.600001,2563.96,62288145.0
2015-10-28,2551.7,2583.820001,2473.470001,2485.24,57716999.0
2015-10-29,2504.850001,2528.7,2436.78,2485.280001,44057658.0
2015-10-30,2475.23,2534.470001,2439.160001,2478.279999,50077025.0
2015-11-02,2416.099999,2513.320001,2408.78,2432.04,46816871.0
2015-11-03,2444.05,2461.33,2407.55,2429.27,39935034.0
2015-11-04,2451.230001,2584.319999,2451.230001,2584.319999,58452418.0
2015-11-05,2587.819999,2630.83,2542.850001,2564.720001,65112052.0
